region_id,datetime_GMT,generation_MW,uncertainty_MW,stats_error,bias_error,lcl_MW,ucl_MW,version_id,version,installedcapacity_MWp,capacity_MWp,site_count,calculation_time_s
0,2018-01-25 07:00:00,0,,,,,,46,0.1.5b,12910,12590,8895,20
0,2018-01-25 07:30:00,0.00000753,,9430,,0,0.0000199,46,0.1.5b,12910,12590,8895,18
0,2018-01-25 08:00:00,0.0256,,2890,,0.0128,0.0385,46,0.1.5b,12910,12590,8942,19
0,2018-01-25 08:30:00,105,,113,,103,107,46,0.1.5b,12910,12590,9038,19
0,2018-01-25 09:00:00,763,,90.6,,752,775,46,0.1.5b,12910,12590,9105,19
0,2018-01-25 09:30:00,1820,,78.3,,1790,1840,46,0.1.5b,12910,12590,9067,25
0,2018-01-25 10:00:00,2840,,69.5,,2800,2870,46,0.1.5b,12910,12590,9068,33
0,2018-01-25 10:30:00,3520,,62.1,,3480,3560,46,0.1.5b,12910,12590,9114,20
0,2018-01-25 11:00:00,4210,,53.7,,4180,4250,46,0.1.5b,12910,12590,9098,20
0,2018-01-25 11:30:00,4650,,50.1,,4610,4690,46,0.1.5b,12910,12590,9103,20
0,2018-01-25 12:00:00,4730,,48.7,,4690,4770,46,0.1.5b,12910,12590,9109,29
0,2018-01-25 12:30:00,4670,,50,,4630,4710,46,0.1.5b,12910,12590,9112,29
0,2018-01-25 13:00:00,4600,,50.7,,4560,4640,46,0.1.5b,12910,12590,9112,24
0,2018-01-25 13:30:00,4130,,54.9,,4090,4160,46,0.1.5b,12910,12590,9110,19
0,2018-01-25 14:00:00,3350,,65,,3310,3390,46,0.1.5b,12910,12590,9119,19
0,2018-01-25 14:30:00,2740,,74,,2710,2780,46,0.1.5b,12910,12590,9121,19
0,2018-01-25 15:00:00,2070,,82.9,,2040,2100,46,0.1.5b,12910,12590,9105,19
0,2018-01-25 15:30:00,1280,,89.2,,1260,1290,46,0.1.5b,12910,12590,9110,19
0,2018-01-25 16:00:00,577,,114,,566,589,46,0.1.5b,12910,12590,9060,19
0,2018-01-25 16:30:00,122,,168,,118,125,46,0.1.5b,12910,12590,8973,26
0,2018-01-25 17:00:00,3.8,,406,,3.53,4.07,46,0.1.5b,12910,12590,8847,20
0,2018-01-25 17:30:00,0.0163,,8290,,0,0.04,46,0.1.5b,12910,12590,8881,21
0,2018-01-25 18:00:00,0.0241,,8220,,0,0.0588,46,0.1.5b,12910,12590,8887,21
0,2018-01-25 18:30:00,0.00557,,6690,,0,0.0121,46,0.1.5b,12910,12590,8888,19
0,2018-01-25 19:00:00,0.00553,,7260,,0,0.0125,46,0.1.5b,12910,12590,8888,20
0,2018-01-25 19:30:00,0,,,,,,46,0.1.5b,12910,12590,8889,20
0,2018-01-25 20:00:00,0.000289,,9430,,0,0.000764,46,0.1.5b,12910,12590,8889,19
0,2018-01-25 20:30:00,0.00177,,9410,,0,0.00467,46,0.1.5b,12910,12590,8853,19
0,2018-01-25 21:00:00,0.00206,,9410,,0,0.00545,46,0.1.5b,12910,12590,8855,18
0,2018-01-25 21:30:00,0,,,,,,46,0.1.5b,12910,12590,8850,20
0,2018-01-25 22:00:00,0,,,,,,46,0.1.5b,12910,12590,8850,38
0,2018-01-25 22:30:00,0,,,,,,46,0.1.5b,12910,12590,8850,39
0,2018-01-25 23:00:00,0.00177,,9410,,0,0.00467,46,0.1.5b,12910,12590,8853,35
0,2018-01-25 23:30:00,0.0218,,8680,,0,0.0549,46,0.1.5b,12910,12590,8851,34
0,2018-01-26 00:00:00,0.00177,,9410,,0,0.00467,46,0.1.5b,12910,12590,8850,31
0,2018-01-26 00:30:00,0,,,,,,46,0.1.5b,12910,12590,9417,28
0,2018-01-26 01:00:00,0,,,,,,46,0.1.5b,12910,12590,9417,27
0,2018-01-26 01:30:00,0.00152,,9710,,0,0.00402,46,0.1.5b,12910,12590,9428,26
0,2018-01-26 02:00:00,0,,,,,,46,0.1.5b,12910,12590,9417,26
0,2018-01-26 02:30:00,0.00187,,9700,,0,0.00495,46,0.1.5b,12910,12590,9417,35
0,2018-01-26 03:00:00,0,,,,,,46,0.1.5b,12910,12590,9417,35
0,2018-01-26 03:30:00,0,,,,,,46,0.1.5b,12910,12590,9417,33
0,2018-01-26 04:00:00,0,,,,,,46,0.1.5b,12910,12590,9417,25
0,2018-01-26 04:30:00,0,,,,,,46,0.1.5b,12910,12590,9417,26
0,2018-01-26 05:00:00,0,,,,,,46,0.1.5b,12910,12590,9417,27
0,2018-01-26 05:30:00,0.00207,,9710,,0,0.00548,46,0.1.5b,12910,12590,9428,27
0,2018-01-26 06:00:00,0.00345,,9710,,0,0.00913,46,0.1.5b,12910,12590,9434,28
0,2018-01-26 06:30:00,0,,,,,,46,0.1.5b,12910,12590,9421,26
0,2018-01-26 07:00:00,0,,,,,,46,0.1.5b,12910,12590,9426,27
0,2018-01-26 07:30:00,0.0000142,,9710,,0,0.0000376,46,0.1.5b,12910,12590,9426,34
0,2018-01-26 08:00:00,0.231,,741,,0.202,0.26,46,0.1.5b,12910,12590,9504,38
0,2018-01-26 08:30:00,53,,140,,51.7,54.2,46,0.1.5b,12910,12590,9396,34
0,2018-01-26 09:00:00,389,,104,,382,395,46,0.1.5b,12910,12590,9585,28
0,2018-01-26 09:30:00,833,,96.6,,819,846,46,0.1.5b,12910,12590,9610,27
0,2018-01-26 10:00:00,1520,,84.5,,1500,1550,46,0.1.5b,12910,12590,9620,37
0,2018-01-26 10:30:00,2490,,76,,2460,2520,46,0.1.5b,12910,12590,9670,28
0,2018-01-26 11:00:00,2920,,72.1,,2890,2960,46,0.1.5b,12910,12590,9669,27
0,2018-01-26 11:30:00,3020,,73.8,,2990,3060,46,0.1.5b,12910,12590,9675,30
0,2018-01-26 12:00:00,3460,,63.2,,3420,3500,46,0.1.5b,12910,12590,9669,29
0,2018-01-26 12:30:00,3770,,60.7,,3730,3810,46,0.1.5b,12910,12590,9670,29
0,2018-01-26 13:00:00,3510,,66.7,,3470,3550,46,0.1.5b,12910,12590,9676,28
0,2018-01-26 13:30:00,3310,,65.7,,3280,3350,46,0.1.5b,12910,12590,9674,31
0,2018-01-26 14:00:00,3060,,66.7,,3030,3100,46,0.1.5b,12910,12590,9673,30
0,2018-01-26 14:30:00,2390,,76.6,,2360,2420,46,0.1.5b,12910,12590,9669,34
0,2018-01-26 15:00:00,1800,,84.6,,1770,1830,46,0.1.5b,12910,12590,9668,28
0,2018-01-26 15:30:00,1180,,91.9,,1160,1200,46,0.1.5b,12910,12590,9667,29
0,2018-01-26 16:00:00,433,,107,,426,441,46,0.1.5b,12910,12590,9598,29
0,2018-01-26 16:30:00,75.6,,136,,73.9,77.4,46,0.1.5b,12910,12590,9404,28
0,2018-01-26 17:00:00,2.32,,407,,2.16,2.48,46,0.1.5b,12910,12590,9397,26
0,2018-01-26 17:30:00,0.0000861,,2980,,0.0000427,0.00013,46,0.1.5b,12910,12590,9412,30
0,2018-01-26 18:00:00,0,,,,,,46,0.1.5b,12910,12590,9412,28
0,2018-01-26 18:30:00,0,,,,,,46,0.1.5b,12910,12590,9418,30
0,2018-01-26 19:00:00,0.0161,,7320,,0,0.036,46,0.1.5b,12910,12590,9417,28
0,2018-01-26 19:30:00,0.007,,7450,,0,0.0158,46,0.1.5b,12910,12590,9436,28
0,2018-01-26 20:00:00,0,,,,,,46,0.1.5b,12910,12590,9426,34
0,2018-01-26 20:30:00,0,,,,,,46,0.1.5b,12910,12590,9416,27
0,2018-01-26 21:00:00,0.00318,,9710,,0,0.00841,46,0.1.5b,12910,12590,9425,30
0,2018-01-26 21:30:00,0,,,,,,46,0.1.5b,12910,12590,9416,29
0,2018-01-26 22:00:00,0,,,,,,46,0.1.5b,12910,12590,9416,54
0,2018-01-26 22:30:00,0,,,,,,46,0.1.5b,12910,12590,9416,49
0,2018-01-26 23:00:00,0.00152,,9710,,0,0.00402,46,0.1.5b,12910,12590,9428,49
0,2018-01-26 23:30:00,0,,,,,,46,0.1.5b,12910,12590,9415,30
0,2018-01-27 00:00:00,0.0143,,6520,,0,0.0301,46,0.1.5b,12910,12590,9424,26
0,2018-01-27 00:30:00,0.00353,,8800,,0,0.00907,46,0.1.5b,12910,12590,8516,18
0,2018-01-27 01:00:00,0.00184,,9230,,0,0.00485,46,0.1.5b,12910,12590,8516,18
0,2018-01-27 01:30:00,0.00387,,6540,,0,0.00838,46,0.1.5b,12910,12590,8526,18
0,2018-01-27 02:00:00,0.00373,,6530,,0,0.00807,46,0.1.5b,12910,12590,8515,18
0,2018-01-27 02:30:00,0.00204,,9230,,0,0.00539,46,0.1.5b,12910,12590,8515,22
0,2018-01-27 03:00:00,0.00184,,9230,,0,0.00485,46,0.1.5b,12910,12590,8516,23
0,2018-01-27 03:30:00,0.00275,,9230,,0,0.00728,46,0.1.5b,12910,12590,8516,24
0,2018-01-27 04:00:00,0.00459,,9230,,0,0.0121,46,0.1.5b,12910,12590,8516,24
0,2018-01-27 04:30:00,0.00428,,9230,,0,0.0113,46,0.1.5b,12910,12590,8516,19
0,2018-01-27 05:00:00,0.00444,,9230,,0,0.0117,46,0.1.5b,12910,12590,8516,18
0,2018-01-27 05:30:00,0,,,,,,46,0.1.5b,12910,12590,8509,17
0,2018-01-27 06:00:00,0.0044,,9260,,0,0.0116,46,0.1.5b,12910,12590,8577,18
0,2018-01-27 06:30:00,0,,,,,,46,0.1.5b,12910,12590,8564,18
0,2018-01-27 07:00:00,0.00187,,9250,,0,0.00494,46,0.1.5b,12910,12590,8564,18
0,2018-01-27 07:30:00,0.0000156,,9260,,0,0.0000413,46,0.1.5b,12910,12590,8572,18
0,2018-01-27 08:00:00,6.27,,292,,5.94,6.59,46,0.1.5b,12910,12590,8602,18
0,2018-01-27 08:30:00,146,,129,,142,149,46,0.1.5b,12910,12590,8747,18
0,2018-01-27 09:00:00,419,,166,,406,431,46,0.1.5b,12910,12590,8754,18
0,2018-01-27 09:30:00,642,,125,,628,656,46,0.1.5b,12910,12590,8771,18
0,2018-01-27 10:00:00,826,,111,,810,842,46,0.1.5b,12910,12590,8795,30
0,2018-01-27 10:30:00,944,,113,,925,963,46,0.1.5b,12910,12590,8792,18
0,2018-01-27 11:00:00,1080,,93.9,,1070,1100,46,0.1.5b,12910,12590,8797,20
0,2018-01-27 11:30:00,871,,84.3,,858,884,46,0.1.5b,12910,12590,8792,18
0,2018-01-27 12:00:00,749,,72.6,,739,759,46,0.1.5b,12910,12590,8787,18
0,2018-01-27 12:30:00,735,,77.9,,725,745,46,0.1.5b,12910,12590,8767,18
0,2018-01-27 13:00:00,595,,68.5,,588,602,46,0.1.5b,12910,12590,8783,18
0,2018-01-27 13:30:00,531,,104,,521,540,46,0.1.5b,12910,12590,8777,20
0,2018-01-27 14:00:00,436,,113,,427,445,46,0.1.5b,12910,12590,8768,20
0,2018-01-27 14:30:00,344,,110,,338,351,46,0.1.5b,12910,12590,8719,19
0,2018-01-27 15:00:00,275,,110,,270,280,46,0.1.5b,12910,12590,8732,19
0,2018-01-27 15:30:00,216,,100,,212,219,46,0.1.5b,12910,12590,8764,19
0,2018-01-27 16:00:00,107,,104,,105,109,46,0.1.5b,12910,12590,8727,18
0,2018-01-27 16:30:00,17.4,,157,,16.9,17.9,46,0.1.5b,12910,12590,8590,18
0,2018-01-27 17:00:00,0.139,,1180,,0.11,0.168,46,0.1.5b,12910,12590,8560,18
0,2018-01-27 17:30:00,0.00585,,5390,,0.000251,0.0114,46,0.1.5b,12910,12590,8566,23
0,2018-01-27 18:00:00,0.0209,,8680,,0,0.0531,46,0.1.5b,12910,12590,8565,18
0,2018-01-27 18:30:00,0,,,,,,46,0.1.5b,12910,12590,8562,18
0,2018-01-27 19:00:00,0,,,,,,46,0.1.5b,12910,12590,8560,18
0,2018-01-27 19:30:00,0,,,,,,46,0.1.5b,12910,12590,8562,18
0,2018-01-27 20:00:00,0,,,,,,46,0.1.5b,12910,12590,8563,18
0,2018-01-27 20:30:00,0,,,,,,46,0.1.5b,12910,12590,8508,19
0,2018-01-27 21:00:00,0,,,,,,46,0.1.5b,12910,12590,8508,18
0,2018-01-27 21:30:00,0,,,,,,46,0.1.5b,12910,12590,8508,18
0,2018-01-27 22:00:00,0,,,,,,46,0.1.5b,12910,12590,8508,38
0,2018-01-27 22:30:00,0,,,,,,46,0.1.5b,12910,12590,8508,33
0,2018-01-27 23:00:00,0.00184,,9230,,0,0.00485,46,0.1.5b,12910,12590,8515,25
0,2018-01-27 23:30:00,0.00552,,5340,,0.000265,0.0108,46,0.1.5b,12910,12590,8522,23
0,2018-01-28 00:00:00,0.00979,,5730,,0,0.0198,46,0.1.5b,12910,12590,8526,23
0,2018-01-28 00:30:00,0.00172,,9530,,0,0.00455,46,0.1.5b,12910,12590,9089,26
0,2018-01-28 01:00:00,0.00178,,9530,,0,0.00472,46,0.1.5b,12910,12590,9081,25
0,2018-01-28 01:30:00,0.00186,,9530,,0,0.00493,46,0.1.5b,12910,12590,9089,26
0,2018-01-28 02:00:00,0.00555,,7380,,0,0.0126,46,0.1.5b,12910,12590,9086,25
0,2018-01-28 02:30:00,0.00416,,9530,,0,0.011,46,0.1.5b,12910,12590,9089,25
0,2018-01-28 03:00:00,0.00416,,9530,,0,0.011,46,0.1.5b,12910,12590,9089,29
0,2018-01-28 03:30:00,0.00365,,6740,,0,0.00789,46,0.1.5b,12910,12590,9089,31
0,2018-01-28 04:00:00,0.00172,,9530,,0,0.00455,46,0.1.5b,12910,12590,9089,38
0,2018-01-28 04:30:00,0.00172,,9530,,0,0.00455,46,0.1.5b,12910,12590,9089,30
0,2018-01-28 05:00:00,0.00172,,9530,,0,0.00455,46,0.1.5b,12910,12590,9089,28
0,2018-01-28 05:30:00,0.00401,,9530,,0,0.0106,46,0.1.5b,12910,12590,9089,26
0,2018-01-28 06:00:00,0.00415,,9540,,0,0.011,46,0.1.5b,12910,12590,9109,26
0,2018-01-28 06:30:00,0,,,,,,46,0.1.5b,12910,12590,9104,26
0,2018-01-28 07:00:00,0,,,,,,46,0.1.5b,12910,12590,9104,25
0,2018-01-28 07:30:00,0.0000221,,9540,,0,0.0000584,46,0.1.5b,12910,12590,9104,26
0,2018-01-28 08:00:00,0.241,,786,,0.208,0.273,46,0.1.5b,12910,12590,9147,26
0,2018-01-28 08:30:00,45.1,,195,,43.5,46.6,46,0.1.5b,12910,12590,9204,31
0,2018-01-28 09:00:00,193,,112,,190,197,46,0.1.5b,12910,12590,9222,28
0,2018-01-28 09:30:00,476,,91.6,,468,483,46,0.1.5b,12910,12590,9208,27
0,2018-01-28 10:00:00,962,,93.8,,947,978,46,0.1.5b,12910,12590,9239,37
0,2018-01-28 10:30:00,1460,,104,,1440,1490,46,0.1.5b,12910,12590,9246,27
0,2018-01-28 11:00:00,1950,,104,,1910,1980,46,0.1.5b,12910,12590,9290,26
0,2018-01-28 11:30:00,2320,,101,,2280,2360,46,0.1.5b,12910,12590,9290,28
0,2018-01-28 12:00:00,2430,,96.2,,2390,2470,46,0.1.5b,12910,12590,9290,28
0,2018-01-28 12:30:00,2610,,92.9,,2570,2650,46,0.1.5b,12910,12590,9288,28
0,2018-01-28 13:00:00,2620,,89.5,,2580,2660,46,0.1.5b,12910,12590,9277,27
0,2018-01-28 13:30:00,2430,,90.4,,2390,2460,46,0.1.5b,12910,12590,9286,28
0,2018-01-28 14:00:00,2250,,94.7,,2220,2290,46,0.1.5b,12910,12590,9277,31
0,2018-01-28 14:30:00,1880,,103,,1840,1910,46,0.1.5b,12910,12590,9277,29
0,2018-01-28 15:00:00,1430,,110,,1400,1450,46,0.1.5b,12910,12590,9270,32
0,2018-01-28 15:30:00,852,,127,,834,871,46,0.1.5b,12910,12590,9284,27
0,2018-01-28 16:00:00,277,,128,,271,283,46,0.1.5b,12910,12590,9214,29
0,2018-01-28 16:30:00,63.8,,150,,62.2,65.5,46,0.1.5b,12910,12590,9171,26
0,2018-01-28 17:00:00,0.839,,567,,0.757,0.921,46,0.1.5b,12910,12590,9108,28
0,2018-01-28 17:30:00,0.00711,,7360,,0,0.0161,46,0.1.5b,12910,12590,9106,28
0,2018-01-28 18:00:00,0.000062,,9540,,0,0.000164,46,0.1.5b,12910,12590,9105,27
0,2018-01-28 18:30:00,0,,,,,,46,0.1.5b,12910,12590,9102,28
0,2018-01-28 19:00:00,0.00971,,9540,,0,0.0257,46,0.1.5b,12910,12590,9105,27
0,2018-01-28 19:30:00,0.000798,,9540,,0,0.00211,46,0.1.5b,12910,12590,9109,30
0,2018-01-28 20:00:00,0,,,,,,46,0.1.5b,12910,12590,9109,33
0,2018-01-28 20:30:00,0,,,,,,46,0.1.5b,12910,12590,9080,28
0,2018-01-28 21:00:00,0,,,,,,46,0.1.5b,12910,12590,9080,26
0,2018-01-28 21:30:00,0,,,,,,46,0.1.5b,12910,12590,9080,27
0,2018-01-28 22:00:00,0.00166,,9530,,0,0.00439,46,0.1.5b,12910,12590,9081,27
0,2018-01-28 22:30:00,0.0043,,9530,,0,0.0114,46,0.1.5b,12910,12590,9090,29
0,2018-01-28 23:00:00,0.00229,,9530,,0,0.00607,46,0.1.5b,12910,12590,9086,28
0,2018-01-28 23:30:00,0.00384,,9250,,0,0.00997,46,0.1.5b,12910,12590,9085,27
0,2018-01-29 00:00:00,0.00323,,9300,,0,0.00842,46,0.1.5b,12910,12590,9089,29
0,2018-01-29 00:30:00,0,,,,,,46,0.1.5b,12910,12590,8927,28
0,2018-01-29 01:00:00,0,,,,,,46,0.1.5b,12910,12590,8929,27
0,2018-01-29 01:30:00,0,,,,,,46,0.1.5b,12910,12590,8927,33
0,2018-01-29 02:00:00,0,,,,,,46,0.1.5b,12910,12590,8929,27
0,2018-01-29 02:30:00,0,,,,,,46,0.1.5b,12910,12590,8929,29
0,2018-01-29 03:00:00,0,,,,,,46,0.1.5b,12910,12590,8929,27
0,2018-01-29 03:30:00,0,,,,,,46,0.1.5b,12910,12590,8929,29
0,2018-01-29 04:00:00,0,,,,,,46,0.1.5b,12910,12590,8929,28
0,2018-01-29 04:30:00,0,,,,,,46,0.1.5b,12910,12590,8929,31
0,2018-01-29 05:00:00,0,,,,,,46,0.1.5b,12910,12590,8929,29
0,2018-01-29 05:30:00,0,,,,,,46,0.1.5b,12910,12590,8929,27
0,2018-01-29 06:00:00,0,,,,,,46,0.1.5b,12910,12590,8962,29
0,2018-01-29 06:30:00,0,,,,,,46,0.1.5b,12910,12590,8962,32
0,2018-01-29 07:00:00,0.000764,,9470,,0,0.00202,46,0.1.5b,12910,12590,8964,28
0,2018-01-29 07:30:00,0.00054,,5620,,0.0000125,0.00107,46,0.1.5b,12910,12590,8964,27
0,2018-01-29 08:00:00,4.5,,455,,4.14,4.85,46,0.1.5b,12910,12590,9043,28
0,2018-01-29 08:30:00,85.6,,195,,82.7,88.5,46,0.1.5b,12910,12590,9066,26
0,2018-01-29 09:00:00,203,,164,,197,208,46,0.1.5b,12910,12590,9130,28
0,2018-01-29 09:30:00,462,,121,,453,472,46,0.1.5b,12910,12590,9111,27
0,2018-01-29 10:00:00,662,,99,,651,674,46,0.1.5b,12910,12590,9113,32
0,2018-01-29 10:30:00,689,,78.5,,679,698,46,0.1.5b,12910,12590,9140,26
0,2018-01-29 11:00:00,856,,72.4,,846,867,46,0.1.5b,12910,12590,9146,27
0,2018-01-29 11:30:00,1200,,113,,1180,1220,46,0.1.5b,12910,12590,9137,26
0,2018-01-29 12:00:00,1350,,114,,1320,1370,46,0.1.5b,12910,12590,9157,32
0,2018-01-29 12:30:00,1430,,110,,1400,1460,46,0.1.5b,12910,12590,9134,28
0,2018-01-29 13:00:00,1480,,106,,1450,1500,46,0.1.5b,12910,12590,9145,29
0,2018-01-29 13:30:00,1990,,93.5,,1950,2020,46,0.1.5b,12910,12590,9114,27
0,2018-01-29 14:00:00,1900,,95.1,,1870,1930,46,0.1.5b,12910,12590,9153,28
0,2018-01-29 14:30:00,1670,,99.3,,1650,1700,46,0.1.5b,12910,12590,9123,30
0,2018-01-29 15:00:00,1840,,87.5,,1810,1870,46,0.1.5b,12910,12590,9162,29
0,2018-01-29 15:30:00,1540,,94.8,,1510,1560,46,0.1.5b,12910,12590,9126,27
0,2018-01-29 16:00:00,915,,99.2,,900,931,46,0.1.5b,12910,12590,9155,27
0,2018-01-29 16:30:00,271,,111,,266,276,46,0.1.5b,12910,12590,9032,28
0,2018-01-29 17:00:00,14.2,,214,,13.7,14.8,46,0.1.5b,12910,12590,8829,26
0,2018-01-29 17:30:00,0.00833,,3600,,0.00312,0.0135,46,0.1.5b,12910,12590,8968,39
0,2018-01-29 18:00:00,0,,,,,,46,0.1.5b,12910,12590,8963,27
0,2018-01-29 18:30:00,0,,,,,,46,0.1.5b,12910,12590,8965,27
0,2018-01-29 19:00:00,0,,,,,,46,0.1.5b,12910,12590,8967,30
0,2018-01-29 19:30:00,0.000318,,9470,,0,0.000841,46,0.1.5b,12910,12590,8967,29
0,2018-01-29 20:00:00,0,,,,,,46,0.1.5b,12910,12590,8965,29
0,2018-01-29 20:30:00,0,,,,,,46,0.1.5b,12910,12590,8929,30
0,2018-01-29 21:00:00,0,,,,,,46,0.1.5b,12910,12590,8929,28
0,2018-01-29 21:30:00,0,,,,,,46,0.1.5b,12910,12590,8929,26
0,2018-01-29 22:00:00,0,,,,,,46,0.1.5b,12910,12590,8927,26
0,2018-01-29 22:30:00,0,,,,,,46,0.1.5b,12910,12590,8927,31
0,2018-01-29 23:00:00,0,,,,,,46,0.1.5b,12910,12590,8929,29
0,2018-01-29 23:30:00,0.00175,,9450,,0,0.00463,46,0.1.5b,12910,12590,8936,29
0,2018-01-30 00:00:00,0.00379,,9450,,0,0.01,46,0.1.5b,12910,12590,8936,30
0,2018-01-30 00:30:00,0,,,,,,46,0.1.5b,12910,12590,9363,29
0,2018-01-30 01:00:00,0,,,,,,46,0.1.5b,12910,12590,9363,28
0,2018-01-30 01:30:00,0,,,,,,46,0.1.5b,12910,12590,9363,28
0,2018-01-30 02:00:00,0.00000723,,9680,,0,0.0000191,46,0.1.5b,12910,12590,9363,28
0,2018-01-30 02:30:00,0,,,,,,46,0.1.5b,12910,12590,9363,31
0,2018-01-30 03:00:00,0,,,,,,46,0.1.5b,12910,12590,9363,28
0,2018-01-30 03:30:00,0,,,,,,46,0.1.5b,12910,12590,9363,32
0,2018-01-30 04:00:00,0,,,,,,46,0.1.5b,12910,12590,9363,34
0,2018-01-30 04:30:00,0,,,,,,46,0.1.5b,12910,12590,9361,30
0,2018-01-30 05:00:00,0.00403,,9680,,0,0.0107,46,0.1.5b,12910,12590,9373,32
0,2018-01-30 05:30:00,0.00403,,9680,,0,0.0107,46,0.1.5b,12910,12590,9374,28
0,2018-01-30 06:00:00,0,,,,,,46,0.1.5b,12910,12590,9381,29
0,2018-01-30 06:30:00,0,,,,,,46,0.1.5b,12910,12590,9381,29
0,2018-01-30 07:00:00,0,,,,,,46,0.1.5b,12910,12590,9381,29
0,2018-01-30 07:30:00,0.00264,,8400,,0,0.0064,46,0.1.5b,12910,12590,9398,26
0,2018-01-30 08:00:00,10.5,,250,,10.1,11,46,0.1.5b,12910,12590,9447,28
0,2018-01-30 08:30:00,299,,122,,292,305,46,0.1.5b,12910,12590,9590,35
0,2018-01-30 09:00:00,969,,97.7,,953,985,46,0.1.5b,12910,12590,9622,34
0,2018-01-30 09:30:00,1800,,78.7,,1780,1830,46,0.1.5b,12910,12590,9606,33
0,2018-01-30 10:00:00,2610,,68.4,,2580,2640,46,0.1.5b,12910,12580,9598,36
0,2018-01-30 10:30:00,3130,,62.1,,3090,3160,46,0.1.5b,12910,12580,9628,28
0,2018-01-30 11:00:00,3720,,56.2,,3680,3750,46,0.1.5b,12910,12580,9637,29
0,2018-01-30 11:30:00,4100,,55.3,,4070,4140,46,0.1.5b,12910,12580,9633,28
0,2018-01-30 12:00:00,4470,,53.4,,4430,4510,46,0.1.5b,12910,12580,9641,28
0,2018-01-30 12:30:00,4530,,54,,4490,4570,46,0.1.5b,12910,12580,9656,31
0,2018-01-30 13:00:00,4320,,56.9,,4280,4360,46,0.1.5b,12910,12580,9642,30
0,2018-01-30 13:30:00,3870,,63.7,,3830,3920,46,0.1.5b,12910,12580,9646,32
0,2018-01-30 14:00:00,3270,,74.4,,3230,3310,46,0.1.5b,12910,12580,9652,30
0,2018-01-30 14:30:00,2550,,84.5,,2510,2590,46,0.1.5b,12910,12580,9658,29
0,2018-01-30 15:00:00,1880,,93.1,,1850,1910,46,0.1.5b,12910,12580,9641,30
0,2018-01-30 15:30:00,1230,,94.1,,1210,1250,46,0.1.5b,12910,12580,9647,28
0,2018-01-30 16:00:00,531,,85.9,,523,539,46,0.1.5b,12910,12580,9526,28
0,2018-01-30 16:30:00,135,,108,,132,137,46,0.1.5b,12910,12580,9449,27
0,2018-01-30 17:00:00,3.68,,254,,3.52,3.84,46,0.1.5b,12910,12580,9361,27
0,2018-01-30 17:30:00,0.0023,,9060,,0,0.00584,46,0.1.5b,12910,12580,9362,32
0,2018-01-30 18:00:00,0.0226,,8790,,0,0.0564,46,0.1.5b,12910,12580,9376,31
0,2018-01-30 18:30:00,0.000807,,9680,,0,0.00213,46,0.1.5b,12910,12580,9368,33
0,2018-01-30 19:00:00,0,,,,,,46,0.1.5b,12910,12580,9371,29
0,2018-01-30 19:30:00,0.00982,,9680,,0,0.026,46,0.1.5b,12910,12580,9378,29
0,2018-01-30 20:00:00,0.0115,,9680,,0,0.0304,46,0.1.5b,12910,12580,9378,29
0,2018-01-30 20:30:00,0,,,,,,46,0.1.5b,12910,12580,9359,29
0,2018-01-30 21:00:00,0,,,,,,46,0.1.5b,12910,12580,9359,29
0,2018-01-30 21:30:00,0,,,,,,46,0.1.5b,12910,12580,9359,28
0,2018-01-30 22:00:00,0,,,,,,46,0.1.5b,12910,12580,9359,29
0,2018-01-30 22:30:00,0.00173,,9670,,0,0.00458,46,0.1.5b,12910,12580,9359,29
0,2018-01-30 23:00:00,0.00167,,9680,,0,0.00441,46,0.1.5b,12910,12580,9367,27
0,2018-01-30 23:30:00,0.00185,,9680,,0,0.0049,46,0.1.5b,12910,12580,9367,27
0,2018-01-31 00:00:00,0.00167,,9680,,0,0.00441,46,0.1.5b,12910,12580,9367,39
0,2018-01-31 06:00:00,0,,,,,,46,0.1.5b,12910,12580,455,1
0,2018-01-31 06:30:00,1.44,,2140,,0,3.82,46,0.1.5b,12910,12580,459,1
0,2018-01-31 07:00:00,0.855,,2140,,0,2.26,46,0.1.5b,12910,12580,461,1
0,2018-01-31 07:30:00,0.855,,2150,,0,2.26,46,0.1.5b,12910,12580,462,1
0,2018-01-31 08:00:00,1.66,,2110,,0,4.24,46,0.1.5b,12910,12580,510,1
0,2018-01-31 08:30:00,14,,201,,12.1,16,46,0.1.5b,12910,12580,557,5
0,2018-01-31 09:00:00,158,,149,,142,174,46,0.1.5b,12910,12580,590,11
0,2018-01-31 09:30:00,453,,136,,411,495,46,0.1.5b,12910,12580,585,5
0,2018-01-31 10:00:00,891,,113,,822,959,46,0.1.5b,12910,12580,585,5
0,2018-01-31 10:30:00,1300,,94.4,,1210,1380,46,0.1.5b,12910,12580,589,5
0,2018-01-31 11:00:00,1690,,88.4,,1590,1790,46,0.1.5b,12910,12580,588,5
0,2018-01-31 11:30:00,2130,,79.9,,2020,2250,46,0.1.5b,12910,12580,592,5
0,2018-01-31 12:00:00,2350,,76.3,,2230,2470,46,0.1.5b,12910,12580,599,5
0,2018-01-31 12:30:00,2650,,64.8,,2530,2760,46,0.1.5b,12910,12580,601,5
0,2018-01-31 13:00:00,2660,,69.5,,2530,2780,46,0.1.5b,12910,12580,609,5
0,2018-01-31 13:30:00,2590,,70.8,,2470,2710,46,0.1.5b,12910,12580,588,1
