region_id,datetime_GMT,generation_MW,uncertainty_MW,stats_error,bias_error,lcl_MW,ucl_MW,version_id,version,installedcapacity_MWp,capacity_MWp,site_count,calculation_time_s
0,2015-01-07 11:00:00,309,,60.5,,305,313,46,0.1.5b,5343,5274,5846,9
0,2015-01-07 11:30:00,366,,54.5,,362,371,46,0.1.5b,5343,5274,5850,9
0,2015-01-07 12:00:00,340,,59.6,,336,345,46,0.1.5b,5343,5274,5825,9
0,2015-01-07 12:30:00,327,,54.1,,323,331,46,0.1.5b,5343,5274,5849,9
0,2015-01-07 13:00:00,293,,49.3,,290,297,46,0.1.5b,5343,5274,5828,9
0,2015-01-07 13:30:00,254,,47.5,,251,257,46,0.1.5b,5343,5274,5840,9
0,2015-01-07 14:00:00,212,,53,,209,214,46,0.1.5b,5343,5274,5838,9
0,2015-01-07 14:30:00,201,,85.6,,197,205,46,0.1.5b,5343,5274,5853,9
0,2015-01-07 15:00:00,91.3,,78.8,,89.8,92.9,46,0.1.5b,5343,5274,5828,9
0,2015-01-07 15:30:00,40.6,,93.8,,39.7,41.4,46,0.1.5b,5343,5274,5812,9
0,2015-01-07 16:00:00,12,,162,,11.5,12.4,46,0.1.5b,5343,5274,5598,9
0,2015-01-07 16:30:00,1.94,,220,,1.84,2.03,46,0.1.5b,5343,5274,5477,9
0,2015-01-07 17:00:00,0.00121,,4930,,0,0.00254,46,0.1.5b,5343,5274,5450,8
0,2015-01-07 17:30:00,0,,,,,,46,0.1.5b,5343,5274,5451,9
0,2015-01-07 18:00:00,0,,,,,,46,0.1.5b,5343,5274,5451,9
0,2015-01-07 18:30:00,0,,,,,,46,0.1.5b,5343,5274,5451,8
0,2015-01-07 19:00:00,0,,,,,,46,0.1.5b,5343,5274,5451,9
0,2015-01-07 19:30:00,0,,,,,,46,0.1.5b,5343,5274,5451,9
0,2015-01-07 20:00:00,0,,,,,,46,0.1.5b,5343,5274,5451,9
0,2015-01-07 20:30:00,0,,,,,,46,0.1.5b,5343,5274,5451,9
0,2015-01-07 21:00:00,0,,,,,,46,0.1.5b,5343,5274,5451,9
0,2015-01-07 21:30:00,0,,,,,,46,0.1.5b,5343,5274,5450,8
0,2015-01-07 22:00:00,0,,,,,,46,0.1.5b,5343,5274,5446,9
0,2015-01-07 22:30:00,0,,,,,,46,0.1.5b,5343,5274,5446,9
0,2015-01-07 23:00:00,0,,,,,,46,0.1.5b,5343,5274,5450,8
0,2015-01-07 23:30:00,0,,,,,,46,0.1.5b,5343,5274,5450,9
0,2015-01-08 00:00:00,0,,,,,,46,0.1.5b,5345,5275,5449,10
0,2015-01-08 00:30:00,0,,,,,,46,0.1.5b,5345,5275,5215,9
0,2015-01-08 01:00:00,0,,,,,,46,0.1.5b,5345,5275,5215,9
0,2015-01-08 01:30:00,0,,,,,,46,0.1.5b,5345,5275,5215,9
0,2015-01-08 02:00:00,0,,,,,,46,0.1.5b,5345,5275,5216,9
0,2015-01-08 02:30:00,0,,,,,,46,0.1.5b,5345,5275,5216,8
0,2015-01-08 03:00:00,0,,,,,,46,0.1.5b,5345,5275,5216,8
0,2015-01-08 03:30:00,0,,,,,,46,0.1.5b,5345,5275,5216,9
0,2015-01-08 04:00:00,0,,,,,,46,0.1.5b,5345,5275,5215,8
0,2015-01-08 04:30:00,0,,,,,,46,0.1.5b,5345,5275,5215,8
0,2015-01-08 05:00:00,0,,,,,,46,0.1.5b,5345,5275,5215,8
0,2015-01-08 05:30:00,0,,,,,,46,0.1.5b,5345,5275,5215,9
0,2015-01-08 06:00:00,0,,,,,,46,0.1.5b,5345,5275,5215,8
0,2015-01-08 06:30:00,0,,,,,,46,0.1.5b,5345,5275,5215,8
0,2015-01-08 07:00:00,0,,,,,,46,0.1.5b,5345,5275,5215,8
0,2015-01-08 07:30:00,0,,,,,,46,0.1.5b,5345,5275,5216,9
0,2015-01-08 08:00:00,0,,,,,,46,0.1.5b,5345,5275,5216,9
0,2015-01-08 08:30:00,0,,,,,,46,0.1.5b,5345,5275,5220,9
0,2015-01-08 09:00:00,0.0939,,853,,0.0758,0.112,46,0.1.5b,5345,5275,5289,8
0,2015-01-08 09:30:00,10.1,,354,,9.28,10.9,46,0.1.5b,5345,5275,5415,9
0,2015-01-08 10:00:00,46.5,,262,,43.8,49.2,46,0.1.5b,5345,5275,5453,9
0,2015-01-08 10:30:00,145,,176,,139,151,46,0.1.5b,5345,5275,5439,9
0,2015-01-08 11:00:00,407,,153,,393,421,46,0.1.5b,5345,5275,5455,8
0,2015-01-08 11:30:00,709,,119,,690,727,46,0.1.5b,5345,5275,5443,8
0,2015-01-08 12:00:00,1100,,93.3,,1080,1120,46,0.1.5b,5345,5275,5588,8
0,2015-01-08 12:30:00,1370,,83,,1350,1400,46,0.1.5b,5345,5275,5595,8
0,2015-01-08 13:00:00,1470,,68.7,,1450,1490,46,0.1.5b,5345,5275,5596,9
0,2015-01-08 13:30:00,1600,,53.6,,1580,1620,46,0.1.5b,5345,5275,5594,9
0,2015-01-08 14:00:00,1410,,57.4,,1400,1430,46,0.1.5b,5345,5275,5596,8
0,2015-01-08 14:30:00,1190,,61,,1170,1200,46,0.1.5b,5345,5275,5596,8
0,2015-01-08 15:00:00,888,,64.8,,875,901,46,0.1.5b,5345,5275,5603,9
0,2015-01-08 15:30:00,513,,83,,504,523,46,0.1.5b,5345,5275,5593,9
0,2015-01-08 16:00:00,180,,114,,175,184,46,0.1.5b,5345,5275,5599,9
0,2015-01-08 16:30:00,24.1,,185,,23.1,25.2,46,0.1.5b,5345,5275,5237,8
0,2015-01-08 17:00:00,0.635,,512,,0.561,0.709,46,0.1.5b,5345,5275,5172,9
0,2015-01-08 17:30:00,0,,,,,,46,0.1.5b,5345,5275,5171,9
0,2015-01-08 18:00:00,0,,,,,,46,0.1.5b,5345,5275,5171,9
0,2015-01-08 18:30:00,0,,,,,,46,0.1.5b,5345,5275,5171,9
0,2015-01-08 19:00:00,0,,,,,,46,0.1.5b,5345,5275,5171,8
0,2015-01-08 19:30:00,0,,,,,,46,0.1.5b,5345,5275,5171,9
0,2015-01-08 20:00:00,0,,,,,,46,0.1.5b,5345,5275,5172,9
0,2015-01-08 20:30:00,0,,,,,,46,0.1.5b,5345,5275,5172,9
0,2015-01-08 21:00:00,0,,,,,,46,0.1.5b,5345,5275,5172,9
0,2015-01-08 21:30:00,0,,,,,,46,0.1.5b,5345,5275,5172,9
0,2015-01-08 22:00:00,0,,,,,,46,0.1.5b,5345,5275,5170,9
0,2015-01-08 22:30:00,0,,,,,,46,0.1.5b,5345,5275,5170,9
0,2015-01-08 23:00:00,0,,,,,,46,0.1.5b,5345,5275,5170,9
0,2015-01-08 23:30:00,0,,,,,,46,0.1.5b,5345,5275,5171,9
0,2015-01-09 00:00:00,0,,,,,,46,0.1.5b,5346,5276,5171,10
0,2015-01-09 00:30:00,0,,,,,,46,0.1.5b,5346,5276,5598,9
0,2015-01-09 01:00:00,0,,,,,,46,0.1.5b,5346,5276,5598,9
0,2015-01-09 01:30:00,0,,,,,,46,0.1.5b,5346,5276,5598,9
0,2015-01-09 02:00:00,0,,,,,,46,0.1.5b,5346,5276,5598,9
0,2015-01-09 02:30:00,0,,,,,,46,0.1.5b,5346,5276,5598,9
0,2015-01-09 03:00:00,0,,,,,,46,0.1.5b,5346,5276,5598,9
0,2015-01-09 03:30:00,0,,,,,,46,0.1.5b,5346,5276,5598,9
0,2015-01-09 04:00:00,0,,,,,,46,0.1.5b,5346,5276,5598,9
0,2015-01-09 04:30:00,0,,,,,,46,0.1.5b,5346,5276,5598,9
0,2015-01-09 05:00:00,0,,,,,,46,0.1.5b,5346,5276,5598,9
0,2015-01-09 05:30:00,0,,,,,,46,0.1.5b,5346,5276,5598,9
0,2015-01-09 06:00:00,0,,,,,,46,0.1.5b,5346,5276,5599,9
0,2015-01-09 06:30:00,0,,,,,,46,0.1.5b,5346,5276,5599,9
0,2015-01-09 07:00:00,0,,,,,,46,0.1.5b,5346,5276,5599,9
0,2015-01-09 07:30:00,0,,,,,,46,0.1.5b,5346,5276,5599,9
0,2015-01-09 08:00:00,0,,,,,,46,0.1.5b,5346,5276,5599,9
0,2015-01-09 08:30:00,0.701,,495,,0.626,0.777,46,0.1.5b,5346,5276,5708,9
0,2015-01-09 09:00:00,39.1,,172,,37.7,40.6,46,0.1.5b,5346,5276,5875,9
0,2015-01-09 09:30:00,197,,107,,192,201,46,0.1.5b,5346,5276,5878,9
0,2015-01-09 10:00:00,467,,92.4,,458,476,46,0.1.5b,5346,5276,5924,9
0,2015-01-09 10:30:00,764,,83.7,,750,778,46,0.1.5b,5346,5276,5903,9
0,2015-01-09 11:00:00,1120,,68.8,,1100,1130,46,0.1.5b,5346,5276,5869,9
0,2015-01-09 11:30:00,1230,,62,,1220,1250,46,0.1.5b,5346,5276,5890,9
0,2015-01-09 12:00:00,1210,,62.8,,1190,1230,46,0.1.5b,5346,5276,5957,9
0,2015-01-09 12:30:00,1180,,61.5,,1170,1200,46,0.1.5b,5346,5276,5956,9
0,2015-01-09 13:00:00,1060,,63.7,,1040,1070,46,0.1.5b,5346,5276,5951,9
0,2015-01-09 13:30:00,772,,71.6,,760,783,46,0.1.5b,5346,5276,5959,9
0,2015-01-09 14:00:00,352,,107,,344,360,46,0.1.5b,5346,5276,5946,9
0,2015-01-09 14:30:00,226,,87.7,,222,230,46,0.1.5b,5346,5276,5949,9
0,2015-01-09 15:00:00,126,,98.9,,123,128,46,0.1.5b,5346,5276,5951,9
0,2015-01-09 15:30:00,48,,119,,46.8,49.2,46,0.1.5b,5346,5276,5924,9
0,2015-01-09 16:00:00,18.3,,153,,17.7,18.9,46,0.1.5b,5346,5276,5737,9
0,2015-01-09 16:30:00,0.656,,302,,0.613,0.7,46,0.1.5b,5346,5276,5607,8
0,2015-01-09 17:00:00,0.00526,,2850,,0.00196,0.00855,46,0.1.5b,5346,5276,5599,9
0,2015-01-09 17:30:00,0,,,,,,46,0.1.5b,5346,5276,5595,9
0,2015-01-09 18:00:00,0,,,,,,46,0.1.5b,5346,5276,5597,8
0,2015-01-09 18:30:00,0,,,,,,46,0.1.5b,5346,5276,5597,9
0,2015-01-09 19:00:00,0,,,,,,46,0.1.5b,5346,5276,5597,9
0,2015-01-09 19:30:00,0,,,,,,46,0.1.5b,5346,5276,5597,8
0,2015-01-09 20:00:00,0,,,,,,46,0.1.5b,5346,5276,5597,9
0,2015-01-09 20:30:00,0,,,,,,46,0.1.5b,5346,5276,5597,9
0,2015-01-09 21:00:00,0,,,,,,46,0.1.5b,5346,5276,5597,8
0,2015-01-09 21:30:00,0,,,,,,46,0.1.5b,5346,5276,5597,9
0,2015-01-09 22:00:00,0,,,,,,46,0.1.5b,5346,5276,5597,9
0,2015-01-09 22:30:00,0,,,,,,46,0.1.5b,5346,5276,5597,9
0,2015-01-09 23:00:00,0,,,,,,46,0.1.5b,5346,5276,5597,9
0,2015-01-09 23:30:00,0,,,,,,46,0.1.5b,5346,5276,5596,9
0,2015-01-10 00:00:00,0,,,,,,46,0.1.5b,5346,5277,5593,10
0,2015-01-10 00:30:00,0,,,,,,46,0.1.5b,5346,5277,5626,9
0,2015-01-10 01:00:00,0,,,,,,46,0.1.5b,5346,5277,5626,9
0,2015-01-10 01:30:00,0,,,,,,46,0.1.5b,5346,5277,5627,9
0,2015-01-10 02:00:00,0,,,,,,46,0.1.5b,5346,5277,5627,9
0,2015-01-10 02:30:00,0,,,,,,46,0.1.5b,5346,5277,5627,9
0,2015-01-10 03:00:00,0,,,,,,46,0.1.5b,5346,5277,5627,10
0,2015-01-10 03:30:00,0,,,,,,46,0.1.5b,5346,5277,5627,9
0,2015-01-10 04:00:00,0,,,,,,46,0.1.5b,5346,5277,5627,9
0,2015-01-10 04:30:00,0,,,,,,46,0.1.5b,5346,5277,5627,9
0,2015-01-10 05:00:00,0,,,,,,46,0.1.5b,5346,5277,5628,9
0,2015-01-10 05:30:00,0,,,,,,46,0.1.5b,5346,5277,5628,10
0,2015-01-10 06:00:00,0,,,,,,46,0.1.5b,5346,5277,5628,9
0,2015-01-10 06:30:00,0,,,,,,46,0.1.5b,5346,5277,5628,10
0,2015-01-10 07:00:00,0,,,,,,46,0.1.5b,5346,5277,5627,9
0,2015-01-10 07:30:00,0,,,,,,46,0.1.5b,5346,5277,5627,9
0,2015-01-10 08:00:00,0,,,,,,46,0.1.5b,5346,5277,5633,9
0,2015-01-10 08:30:00,0.181,,745,,0.151,0.21,46,0.1.5b,5346,5277,5750,9
0,2015-01-10 09:00:00,19.2,,173,,18.5,19.9,46,0.1.5b,5346,5277,5993,10
0,2015-01-10 09:30:00,94,,113,,91.8,96.3,46,0.1.5b,5346,5277,6000,9
0,2015-01-10 10:00:00,220,,126,,214,226,46,0.1.5b,5346,5277,6024,9
0,2015-01-10 10:30:00,418,,80.9,,410,425,46,0.1.5b,5346,5277,5944,10
0,2015-01-10 11:00:00,680,,78.7,,669,692,46,0.1.5b,5346,5277,5957,10
0,2015-01-10 11:30:00,755,,82.2,,741,768,46,0.1.5b,5346,5277,5968,9
0,2015-01-10 12:00:00,1060,,64.2,,1050,1080,46,0.1.5b,5346,5277,6064,9
0,2015-01-10 12:30:00,1350,,55.6,,1330,1360,46,0.1.5b,5346,5277,6062,9
0,2015-01-10 13:00:00,1110,,55.2,,1100,1120,46,0.1.5b,5346,5277,6054,9
0,2015-01-10 13:30:00,1170,,52.2,,1160,1190,46,0.1.5b,5346,5277,6057,9
0,2015-01-10 14:00:00,1080,,58.4,,1060,1090,46,0.1.5b,5346,5277,6047,9
0,2015-01-10 14:30:00,906,,62.7,,894,918,46,0.1.5b,5346,5277,6055,9
0,2015-01-10 15:00:00,619,,77,,609,629,46,0.1.5b,5346,5277,6060,9
0,2015-01-10 15:30:00,356,,99.3,,349,364,46,0.1.5b,5346,5277,6073,9
0,2015-01-10 16:00:00,142,,125,,138,145,46,0.1.5b,5346,5277,6052,9
0,2015-01-10 16:30:00,18.8,,192,,18,19.6,46,0.1.5b,5346,5277,5667,9
0,2015-01-10 17:00:00,0.539,,661,,0.461,0.617,46,0.1.5b,5346,5277,5636,9
0,2015-01-10 17:30:00,0.00945,,6100,,0,0.0221,46,0.1.5b,5346,5277,5635,9
0,2015-01-10 18:00:00,0.00945,,6100,,0,0.0221,46,0.1.5b,5346,5277,5636,9
0,2015-01-10 18:30:00,0.0074,,7500,,0,0.0196,46,0.1.5b,5346,5277,5635,9
0,2015-01-10 19:00:00,0.0074,,7500,,0,0.0196,46,0.1.5b,5346,5277,5635,9
0,2015-01-10 19:30:00,0.0074,,7500,,0,0.0196,46,0.1.5b,5346,5277,5633,9
0,2015-01-10 20:00:00,0.00741,,7500,,0,0.0196,46,0.1.5b,5346,5277,5631,9
0,2015-01-10 20:30:00,0.00741,,7500,,0,0.0196,46,0.1.5b,5346,5277,5631,9
0,2015-01-10 21:00:00,0,,,,,,46,0.1.5b,5346,5277,5631,9
0,2015-01-10 21:30:00,0,,,,,,46,0.1.5b,5346,5277,5633,9
0,2015-01-10 22:00:00,0,,,,,,46,0.1.5b,5346,5277,5633,9
0,2015-01-10 22:30:00,0,,,,,,46,0.1.5b,5346,5277,5633,9
0,2015-01-10 23:00:00,0,,,,,,46,0.1.5b,5346,5277,5633,9
0,2015-01-10 23:30:00,0,,,,,,46,0.1.5b,5346,5277,5632,9
0,2015-01-11 00:00:00,0,,,,,,46,0.1.5b,5347,5277,5632,11
0,2015-01-11 00:30:00,0,,,,,,46,0.1.5b,5347,5277,5646,9
0,2015-01-11 01:00:00,0,,,,,,46,0.1.5b,5347,5277,5646,9
0,2015-01-11 01:30:00,0,,,,,,46,0.1.5b,5347,5277,5646,9
0,2015-01-11 02:00:00,0,,,,,,46,0.1.5b,5347,5277,5647,9
0,2015-01-11 02:30:00,0,,,,,,46,0.1.5b,5347,5277,5646,9
0,2015-01-11 03:00:00,0,,,,,,46,0.1.5b,5347,5277,5646,9
0,2015-01-11 03:30:00,0,,,,,,46,0.1.5b,5347,5277,5646,9
0,2015-01-11 04:00:00,0,,,,,,46,0.1.5b,5347,5277,5645,9
0,2015-01-11 04:30:00,0,,,,,,46,0.1.5b,5347,5277,5645,9
0,2015-01-11 05:00:00,0,,,,,,46,0.1.5b,5347,5277,5645,9
0,2015-01-11 05:30:00,0,,,,,,46,0.1.5b,5347,5277,5646,9
0,2015-01-11 06:00:00,0,,,,,,46,0.1.5b,5347,5277,5646,8
0,2015-01-11 06:30:00,0,,,,,,46,0.1.5b,5347,5277,5646,8
0,2015-01-11 07:00:00,0,,,,,,46,0.1.5b,5347,5277,5646,8
0,2015-01-11 07:30:00,0,,,,,,46,0.1.5b,5347,5277,5646,8
0,2015-01-11 08:00:00,0.000277,,5250,,0,0.000595,46,0.1.5b,5347,5277,5658,8
0,2015-01-11 08:30:00,7.53,,229,,7.16,7.9,46,0.1.5b,5347,5277,5910,9
0,2015-01-11 09:00:00,124,,127,,121,128,46,0.1.5b,5347,5277,6027,9
0,2015-01-11 09:30:00,390,,97.8,,382,398,46,0.1.5b,5347,5277,5989,9
0,2015-01-11 10:00:00,732,,81.8,,719,745,46,0.1.5b,5347,5277,6014,9
0,2015-01-11 10:30:00,1050,,73.3,,1030,1070,46,0.1.5b,5347,5277,5994,9
0,2015-01-11 11:00:00,1270,,61.5,,1250,1280,46,0.1.5b,5347,5277,6003,9
0,2015-01-11 11:30:00,1250,,66,,1230,1260,46,0.1.5b,5347,5277,6031,9
0,2015-01-11 12:00:00,1330,,66.6,,1310,1350,46,0.1.5b,5347,5277,6078,9
0,2015-01-11 12:30:00,1220,,69.1,,1200,1240,46,0.1.5b,5347,5277,6081,9
0,2015-01-11 13:00:00,1010,,74.4,,993,1020,46,0.1.5b,5347,5277,6078,9
0,2015-01-11 13:30:00,865,,83.9,,850,881,46,0.1.5b,5347,5277,6078,9
0,2015-01-11 14:00:00,662,,84.7,,650,674,46,0.1.5b,5347,5277,6062,9
0,2015-01-11 14:30:00,445,,89.6,,436,453,46,0.1.5b,5347,5277,6068,9
0,2015-01-11 15:00:00,261,,76.8,,257,265,46,0.1.5b,5347,5277,6071,9
0,2015-01-11 15:30:00,151,,98.6,,148,154,46,0.1.5b,5347,5277,6060,9
0,2015-01-11 16:00:00,41.4,,117,,40.4,42.4,46,0.1.5b,5347,5277,5930,9
0,2015-01-11 16:30:00,5.08,,197,,4.86,5.3,46,0.1.5b,5347,5277,5668,9
0,2015-01-11 17:00:00,0.0456,,907,,0.0365,0.0546,46,0.1.5b,5347,5277,5647,9
0,2015-01-11 17:30:00,0,,,,,,46,0.1.5b,5347,5277,5648,9
0,2015-01-11 18:00:00,0,,,,,,46,0.1.5b,5347,5277,5650,9
0,2015-01-11 18:30:00,0,,,,,,46,0.1.5b,5347,5277,5650,9
0,2015-01-11 19:00:00,0,,,,,,46,0.1.5b,5347,5277,5650,9
0,2015-01-11 19:30:00,0,,,,,,46,0.1.5b,5347,5277,5651,9
0,2015-01-11 20:00:00,0,,,,,,46,0.1.5b,5347,5277,5651,9
0,2015-01-11 20:30:00,0,,,,,,46,0.1.5b,5347,5277,5651,9
0,2015-01-11 21:00:00,0,,,,,,46,0.1.5b,5347,5277,5651,9
0,2015-01-11 21:30:00,0,,,,,,46,0.1.5b,5347,5277,5651,9
0,2015-01-11 22:00:00,0,,,,,,46,0.1.5b,5347,5277,5651,9
0,2015-01-11 22:30:00,0,,,,,,46,0.1.5b,5347,5277,5651,9
0,2015-01-11 23:00:00,0,,,,,,46,0.1.5b,5347,5277,5651,9
0,2015-01-11 23:30:00,0,,,,,,46,0.1.5b,5347,5277,5649,9
0,2015-01-12 00:00:00,0,,,,,,46,0.1.5b,5360,5290,5651,11
0,2015-01-12 00:30:00,0,,,,,,46,0.1.5b,5360,5290,5464,9
0,2015-01-12 01:00:00,0,,,,,,46,0.1.5b,5360,5290,5464,9
0,2015-01-12 01:30:00,0,,,,,,46,0.1.5b,5360,5290,5459,9
0,2015-01-12 02:00:00,0,,,,,,46,0.1.5b,5360,5290,5459,9
0,2015-01-12 02:30:00,0,,,,,,46,0.1.5b,5360,5290,5459,9
0,2015-01-12 03:00:00,0,,,,,,46,0.1.5b,5360,5290,5459,8
0,2015-01-12 03:30:00,0,,,,,,46,0.1.5b,5360,5290,5461,9
0,2015-01-12 04:00:00,0,,,,,,46,0.1.5b,5360,5290,5461,9
0,2015-01-12 04:30:00,0,,,,,,46,0.1.5b,5360,5290,5461,8
0,2015-01-12 05:00:00,0,,,,,,46,0.1.5b,5360,5290,5463,9
0,2015-01-12 05:30:00,0,,,,,,46,0.1.5b,5360,5290,5463,9
0,2015-01-12 06:00:00,0,,,,,,46,0.1.5b,5360,5290,5463,8
0,2015-01-12 06:30:00,0,,,,,,46,0.1.5b,5360,5290,5463,9
0,2015-01-12 07:00:00,0,,,,,,46,0.1.5b,5360,5290,5461,9
0,2015-01-12 07:30:00,0,,,,,,46,0.1.5b,5360,5290,5461,8
0,2015-01-12 08:00:00,0,,,,,,46,0.1.5b,5360,5290,5461,9
0,2015-01-12 08:30:00,0.187,,651,,0.16,0.215,46,0.1.5b,5360,5290,5486,9
0,2015-01-12 09:00:00,15.5,,198,,14.8,16.2,46,0.1.5b,5360,5290,5771,9
0,2015-01-12 09:30:00,51.8,,122,,50.4,53.1,46,0.1.5b,5360,5290,5783,9
0,2015-01-12 10:00:00,115,,82.4,,113,117,46,0.1.5b,5360,5290,5795,9
0,2015-01-12 10:30:00,197,,96.7,,193,201,46,0.1.5b,5360,5290,5805,9
0,2015-01-12 11:00:00,323,,144,,313,333,46,0.1.5b,5360,5290,5819,9
0,2015-01-12 11:30:00,360,,129,,350,370,46,0.1.5b,5360,5290,5785,9
0,2015-01-12 12:00:00,382,,91.2,,375,390,46,0.1.5b,5360,5290,5797,9
0,2015-01-12 12:30:00,440,,109,,430,451,46,0.1.5b,5360,5290,5793,9
0,2015-01-12 13:00:00,463,,114,,452,475,46,0.1.5b,5360,5290,5824,9
0,2015-01-12 13:30:00,381,,85.9,,374,388,46,0.1.5b,5360,5290,5821,9
0,2015-01-12 14:00:00,321,,123,,313,330,46,0.1.5b,5360,5290,5771,9
0,2015-01-12 14:30:00,198,,100,,193,202,46,0.1.5b,5360,5290,5802,9
0,2015-01-12 15:00:00,113,,85.5,,111,115,46,0.1.5b,5360,5290,5800,9
0,2015-01-12 15:30:00,56.9,,130,,55.3,58.5,46,0.1.5b,5360,5290,5718,9
0,2015-01-12 16:00:00,14.3,,206,,13.7,15,46,0.1.5b,5360,5290,5594,9
0,2015-01-12 16:30:00,1.62,,528,,1.43,1.81,46,0.1.5b,5360,5290,5486,8
0,2015-01-12 17:00:00,0.129,,871,,0.104,0.154,46,0.1.5b,5360,5290,5463,9
0,2015-01-12 17:30:00,0,,,,,,46,0.1.5b,5360,5290,5463,9
0,2015-01-12 18:00:00,0,,,,,,46,0.1.5b,5360,5290,5459,9
0,2015-01-12 18:30:00,0,,,,,,46,0.1.5b,5360,5290,5459,9
0,2015-01-12 19:00:00,0,,,,,,46,0.1.5b,5360,5290,5459,9
0,2015-01-12 19:30:00,0,,,,,,46,0.1.5b,5360,5290,5459,8
0,2015-01-12 20:00:00,0,,,,,,46,0.1.5b,5360,5290,5458,8
0,2015-01-12 20:30:00,0,,,,,,46,0.1.5b,5360,5290,5458,8
0,2015-01-12 21:00:00,0,,,,,,46,0.1.5b,5360,5290,5458,8
0,2015-01-12 21:30:00,0,,,,,,46,0.1.5b,5360,5290,5457,8
0,2015-01-12 22:00:00,0,,,,,,46,0.1.5b,5360,5290,5457,8
0,2015-01-12 22:30:00,0,,,,,,46,0.1.5b,5360,5290,5457,8
0,2015-01-12 23:00:00,0,,,,,,46,0.1.5b,5360,5290,5457,8
0,2015-01-12 23:30:00,0,,,,,,46,0.1.5b,5360,5290,5455,8
0,2015-01-13 00:00:00,0,,,,,,46,0.1.5b,5361,5291,5456,11
0,2015-01-13 00:30:00,0,,,,,,46,0.1.5b,5361,5291,5565,10
0,2015-01-13 01:00:00,0,,,,,,46,0.1.5b,5361,5291,5565,11
0,2015-01-13 01:30:00,0,,,,,,46,0.1.5b,5361,5291,5565,10
0,2015-01-13 02:00:00,0,,,,,,46,0.1.5b,5361,5291,5565,11
0,2015-01-13 02:30:00,0,,,,,,46,0.1.5b,5361,5291,5565,10
0,2015-01-13 03:00:00,0,,,,,,46,0.1.5b,5361,5291,5565,11
0,2015-01-13 03:30:00,0,,,,,,46,0.1.5b,5361,5291,5565,11
0,2015-01-13 04:00:00,0,,,,,,46,0.1.5b,5361,5291,5565,11
0,2015-01-13 04:30:00,0,,,,,,46,0.1.5b,5361,5291,5565,10
0,2015-01-13 05:00:00,0,,,,,,46,0.1.5b,5361,5291,5565,10
0,2015-01-13 05:30:00,0,,,,,,46,0.1.5b,5361,5291,5565,10
0,2015-01-13 06:00:00,0,,,,,,46,0.1.5b,5361,5291,5565,10
0,2015-01-13 06:30:00,0,,,,,,46,0.1.5b,5361,5291,5566,10
0,2015-01-13 07:00:00,0,,,,,,46,0.1.5b,5361,5291,5566,11
0,2015-01-13 07:30:00,0,,,,,,46,0.1.5b,5361,5291,5566,11
0,2015-01-13 08:00:00,0,,,,,,46,0.1.5b,5361,5291,5566,10
0,2015-01-13 08:30:00,0.146,,740,,0.122,0.17,46,0.1.5b,5361,5291,5606,11
0,2015-01-13 09:00:00,64.8,,172,,62.4,67.2,46,0.1.5b,5361,5291,5885,11
0,2015-01-13 09:30:00,359,,132,,348,369,46,0.1.5b,5361,5291,5873,11
0,2015-01-13 10:00:00,718,,99,,703,733,46,0.1.5b,5361,5291,5897,11
0,2015-01-13 10:30:00,1060,,82,,1050,1080,46,0.1.5b,5361,5291,5875,11
0,2015-01-13 11:00:00,1150,,77.6,,1130,1160,46,0.1.5b,5361,5291,5927,11
0,2015-01-13 11:30:00,1200,,79.2,,1180,1220,46,0.1.5b,5361,5291,5908,11
0,2015-01-13 12:00:00,999,,85.7,,980,1020,46,0.1.5b,5361,5291,5917,11
0,2015-01-13 12:30:00,976,,82.6,,959,993,46,0.1.5b,5361,5291,5964,11
0,2015-01-13 13:00:00,987,,86.4,,968,1000,46,0.1.5b,5361,5291,5918,11
0,2015-01-13 13:30:00,836,,100,,818,854,46,0.1.5b,5361,5291,5912,11
0,2015-01-13 14:00:00,836,,93.9,,819,853,46,0.1.5b,5361,5291,5908,11
0,2015-01-13 14:30:00,791,,93.6,,776,807,46,0.1.5b,5361,5291,5933,11
0,2015-01-13 15:00:00,651,,110,,636,666,46,0.1.5b,5361,5291,5898,11
0,2015-01-13 15:30:00,355,,117,,347,364,46,0.1.5b,5361,5291,5927,11
0,2015-01-13 16:00:00,149,,140,,144,153,46,0.1.5b,5361,5291,5934,11
0,2015-01-13 16:30:00,36,,199,,34.4,37.6,46,0.1.5b,5361,5291,5635,10
0,2015-01-13 17:00:00,1.12,,553,,0.981,1.25,46,0.1.5b,5361,5291,5570,10
0,2015-01-13 17:30:00,0.00000986,,5270,,0,0.0000213,46,0.1.5b,5361,5291,5566,10
0,2015-01-13 18:00:00,0,,,,,,46,0.1.5b,5361,5291,5561,10
0,2015-01-13 18:30:00,0,,,,,,46,0.1.5b,5361,5291,5561,11
0,2015-01-13 19:00:00,0,,,,,,46,0.1.5b,5361,5291,5565,10
0,2015-01-13 19:30:00,0,,,,,,46,0.1.5b,5361,5291,5566,10
0,2015-01-13 20:00:00,0,,,,,,46,0.1.5b,5361,5291,5566,11
0,2015-01-13 20:30:00,0,,,,,,46,0.1.5b,5361,5291,5566,11
0,2015-01-13 21:00:00,0,,,,,,46,0.1.5b,5361,5291,5567,10
0,2015-01-13 21:30:00,0,,,,,,46,0.1.5b,5361,5291,5567,10
