region_id,datetime_GMT,generation_MW,uncertainty_MW,stats_error,bias_error,lcl_MW,ucl_MW,version_id,version,installedcapacity_MWp,capacity_MWp,site_count,calculation_time_s
0,2017-09-17 10:00:00,2970,,64.6,,2940,3010,46,0.1.5b,12690,12390,9122,19
0,2017-09-17 10:30:00,3270,,58.3,,3240,3300,46,0.1.5b,12690,12390,9125,21
0,2017-09-17 11:00:00,3690,,53.4,,3660,3720,46,0.1.5b,12690,12390,9121,20
0,2017-09-17 11:30:00,4160,,51.1,,4120,4200,46,0.1.5b,12690,12390,9020,19
0,2017-09-17 12:00:00,4410,,49,,4370,4450,46,0.1.5b,12690,12390,9119,20
0,2017-09-17 12:30:00,4290,,46,,4260,4330,46,0.1.5b,12690,12390,9025,20
0,2017-09-17 13:00:00,4400,,43.5,,4360,4430,46,0.1.5b,12690,12390,9035,19
0,2017-09-17 13:30:00,4450,,45.4,,4420,4480,46,0.1.5b,12690,12390,9132,20
0,2017-09-17 14:00:00,4560,,50.8,,4520,4600,46,0.1.5b,12690,12390,9136,19
0,2017-09-17 14:30:00,3880,,60.8,,3840,3920,46,0.1.5b,12690,12390,9024,20
0,2017-09-17 15:00:00,3740,,58.8,,3700,3770,46,0.1.5b,12690,12390,9036,20
0,2017-09-17 15:30:00,3360,,67.6,,3320,3400,46,0.1.5b,12690,12390,9046,20
0,2017-09-17 16:00:00,2630,,73.7,,2600,2670,46,0.1.5b,12690,12390,9035,22
0,2017-09-17 16:30:00,2060,,86.4,,2030,2090,46,0.1.5b,12690,12390,9043,21
0,2017-09-17 17:00:00,1550,,93,,1530,1580,46,0.1.5b,12690,12390,9034,21
0,2017-09-17 17:30:00,1040,,105,,1020,1060,46,0.1.5b,12690,12390,9036,20
0,2017-09-17 18:00:00,487,,134,,475,498,46,0.1.5b,12690,12390,9112,19
0,2017-09-17 18:30:00,132,,167,,128,136,46,0.1.5b,12690,12390,8934,19
0,2017-09-17 19:00:00,7.76,,350,,7.29,8.24,46,0.1.5b,12690,12390,8921,19
0,2017-09-17 19:30:00,0.0807,,5820,,0,0.163,46,0.1.5b,12690,12390,8914,20
0,2017-09-17 20:00:00,0.3,,4770,,0.0508,0.549,46,0.1.5b,12690,12390,8914,20
0,2017-09-17 20:30:00,0.463,,4260,,0.119,0.808,46,0.1.5b,12690,12390,8913,20
0,2017-09-17 21:00:00,0.00175,,9440,,0,0.00464,46,0.1.5b,12690,12390,8913,19
0,2017-09-17 21:30:00,0.0241,,6790,,0,0.0527,46,0.1.5b,12690,12390,8879,19
0,2017-09-17 22:00:00,0.0298,,8480,,0,0.0739,46,0.1.5b,12690,12390,8879,19
0,2017-09-17 22:30:00,0.00346,,6660,,0,0.00748,46,0.1.5b,12690,12390,8879,19
0,2017-09-17 23:00:00,0.0232,,7550,,0,0.0538,46,0.1.5b,12690,12390,8879,19
0,2017-09-17 23:30:00,0.0114,,8110,,0,0.0275,46,0.1.5b,12690,12390,8879,20
0,2017-09-18 00:00:00,0.00173,,9420,,0,0.00457,46,0.1.5b,12690,12390,8879,20
0,2017-09-18 00:30:00,0.00593,,5390,,0.000297,0.0116,46,0.1.5b,12690,12390,8725,23
0,2017-09-18 01:00:00,0.00557,,7040,,0,0.0125,46,0.1.5b,12690,12390,8725,21
0,2017-09-18 01:30:00,0.00588,,5410,,0.000273,0.0115,46,0.1.5b,12690,12390,8725,19
0,2017-09-18 02:00:00,0.00176,,9340,,0,0.00465,46,0.1.5b,12690,12390,8725,19
0,2017-09-18 02:30:00,0.00591,,6970,,0,0.0132,46,0.1.5b,12690,12390,8725,19
0,2017-09-18 03:00:00,0.00346,,6660,,0,0.00748,46,0.1.5b,12690,12390,8882,19
0,2017-09-18 03:30:00,0.00394,,6660,,0,0.00852,46,0.1.5b,12690,12390,8882,19
0,2017-09-18 04:00:00,0.00605,,7250,,0,0.0137,46,0.1.5b,12690,12390,8883,19
0,2017-09-18 04:30:00,0.00173,,9420,,0,0.00457,46,0.1.5b,12690,12390,8882,20
0,2017-09-18 05:00:00,0.00734,,5810,,0,0.0148,46,0.1.5b,12690,12390,8884,20
0,2017-09-18 05:30:00,0.00216,,9420,,0,0.00571,46,0.1.5b,12690,12390,8883,20
0,2017-09-18 06:00:00,0.475,,670,,0.419,0.53,46,0.1.5b,12690,12390,8971,19
0,2017-09-18 06:30:00,37.8,,217,,36.4,39.3,46,0.1.5b,12690,12390,8882,19
0,2017-09-18 07:00:00,314,,111,,308,320,46,0.1.5b,12690,12390,8966,20
0,2017-09-18 07:30:00,777,,91.3,,765,790,46,0.1.5b,12690,12390,8963,20
0,2017-09-18 08:00:00,1160,,80.5,,1140,1170,46,0.1.5b,12690,12390,8968,20
0,2017-09-18 08:30:00,1700,,71,,1680,1730,46,0.1.5b,12690,12390,8974,19
0,2017-09-18 09:00:00,2290,,62.3,,2260,2310,46,0.1.5b,12690,12390,9004,19
0,2017-09-18 09:30:00,2830,,55.2,,2810,2860,46,0.1.5b,12690,12390,8996,20
0,2017-09-18 10:00:00,3630,,46.6,,3600,3660,46,0.1.5b,12690,12390,9009,20
0,2017-09-18 10:30:00,4560,,39.7,,4530,4590,46,0.1.5b,12690,12390,9022,19
0,2017-09-18 11:00:00,4620,,37.1,,4590,4650,46,0.1.5b,12690,12390,9009,19
0,2017-09-18 11:30:00,4660,,38.2,,4620,4690,46,0.1.5b,12690,12390,8981,20
0,2017-09-18 12:00:00,5030,,41.2,,5000,5070,46,0.1.5b,12690,12390,9017,20
0,2017-09-18 12:30:00,4820,,44.1,,4780,4860,46,0.1.5b,12690,12390,8980,20
0,2017-09-18 13:00:00,4280,,45,,4240,4310,46,0.1.5b,12690,12390,9024,19
0,2017-09-18 13:30:00,4180,,49.4,,4150,4220,46,0.1.5b,12690,12390,8988,19
0,2017-09-18 14:00:00,3760,,57.2,,3720,3800,46,0.1.5b,12690,12390,9020,20
0,2017-09-18 14:30:00,3370,,59.5,,3340,3410,46,0.1.5b,12690,12390,8998,20
0,2017-09-18 15:00:00,2810,,56.8,,2780,2840,46,0.1.5b,12690,12390,9002,19
0,2017-09-18 15:30:00,2340,,50,,2320,2360,46,0.1.5b,12690,12390,8976,19
0,2017-09-18 16:00:00,1790,,58.9,,1770,1800,46,0.1.5b,12690,12390,9006,19
0,2017-09-18 16:30:00,1380,,73.3,,1360,1400,46,0.1.5b,12690,12390,8970,19
0,2017-09-18 17:00:00,826,,91.1,,813,839,46,0.1.5b,12690,12390,8996,20
0,2017-09-18 17:30:00,469,,112,,460,479,46,0.1.5b,12690,12390,8923,19
0,2017-09-18 18:00:00,195,,149,,189,200,46,0.1.5b,12690,12390,8833,19
0,2017-09-18 18:30:00,38,,291,,36.1,40,46,0.1.5b,12690,12390,8885,20
0,2017-09-18 19:00:00,2.11,,534,,1.91,2.31,46,0.1.5b,12690,12390,8884,20
0,2017-09-18 19:30:00,0.00728,,5650,,0.0000978,0.0145,46,0.1.5b,12690,12390,8883,19
0,2017-09-18 20:00:00,0.00192,,9420,,0,0.00508,46,0.1.5b,12690,12390,8882,20
0,2017-09-18 20:30:00,0.00338,,6660,,0,0.00732,46,0.1.5b,12690,12390,8884,21
0,2017-09-18 21:00:00,0.00173,,9420,,0,0.00457,46,0.1.5b,12690,12390,8883,21
0,2017-09-18 21:30:00,0.00367,,6610,,0,0.00794,46,0.1.5b,12690,12390,8725,19
0,2017-09-18 22:00:00,0.00306,,6860,,0,0.00675,46,0.1.5b,12690,12390,8725,20
0,2017-09-18 22:30:00,0.00572,,7080,,0,0.0128,46,0.1.5b,12690,12390,8725,21
0,2017-09-18 23:00:00,0.00176,,9340,,0,0.00465,46,0.1.5b,12690,12390,8725,20
0,2017-09-18 23:30:00,0.00196,,9340,,0,0.00517,46,0.1.5b,12690,12390,8725,20
0,2017-09-19 00:00:00,0.00359,,6220,,0,0.00752,46,0.1.5b,12690,12390,8725,20
0,2017-09-19 00:30:00,0.00318,,9410,,0,0.00841,46,0.1.5b,12690,12390,8852,21
0,2017-09-19 01:00:00,0,,,,,,46,0.1.5b,12690,12390,8852,22
0,2017-09-19 01:30:00,0.00419,,9410,,0,0.0111,46,0.1.5b,12690,12390,8852,23
0,2017-09-19 02:00:00,0,,,,,,46,0.1.5b,12690,12390,8852,22
0,2017-09-19 02:30:00,0.00289,,9410,,0,0.00764,46,0.1.5b,12690,12390,8852,23
0,2017-09-19 03:00:00,0.00317,,9430,,0,0.00837,46,0.1.5b,12690,12390,8888,23
0,2017-09-19 03:30:00,0.0077,,6870,,0,0.0169,46,0.1.5b,12690,12390,8884,21
0,2017-09-19 04:00:00,0.00302,,9420,,0,0.008,46,0.1.5b,12690,12390,8882,22
0,2017-09-19 04:30:00,0.00288,,9420,,0,0.00762,46,0.1.5b,12690,12390,8882,22
0,2017-09-19 05:00:00,0,,,,,,46,0.1.5b,12690,12390,8882,23
0,2017-09-19 05:30:00,0.00288,,9430,,0,0.00761,46,0.1.5b,12690,12390,8888,23
0,2017-09-19 06:00:00,0.582,,673,,0.514,0.651,46,0.1.5b,12690,12390,8846,23
0,2017-09-19 06:30:00,63.4,,246,,60.7,66.1,46,0.1.5b,12690,12390,8867,23
0,2017-09-19 07:00:00,441,,152,,429,453,46,0.1.5b,12690,12390,8977,22
0,2017-09-19 07:30:00,1120,,114,,1100,1140,46,0.1.5b,12690,12390,8967,22
0,2017-09-19 08:00:00,1900,,93.9,,1870,1930,46,0.1.5b,12690,12390,8983,22
0,2017-09-19 08:30:00,2770,,80.8,,2730,2800,46,0.1.5b,12690,12390,9008,23
0,2017-09-19 09:00:00,3610,,69.5,,3570,3660,46,0.1.5b,12690,12390,9001,24
0,2017-09-19 09:30:00,4220,,62.4,,4180,4270,46,0.1.5b,12690,12390,9001,24
0,2017-09-19 10:00:00,4870,,54.4,,4820,4910,46,0.1.5b,12690,12390,8977,23
0,2017-09-19 10:30:00,5160,,48.9,,5120,5210,46,0.1.5b,12690,12390,9008,23
0,2017-09-19 11:00:00,5320,,45.4,,5280,5360,46,0.1.5b,12690,12390,8965,24
0,2017-09-19 11:30:00,5680,,41.3,,5640,5720,46,0.1.5b,12690,12390,8975,24
0,2017-09-19 12:00:00,5400,,44.5,,5360,5440,46,0.1.5b,12690,12390,8974,22
0,2017-09-19 12:30:00,5670,,41.3,,5620,5710,46,0.1.5b,12690,12390,8975,22
0,2017-09-19 13:00:00,5770,,40.8,,5730,5810,46,0.1.5b,12690,12390,8973,22
0,2017-09-19 13:30:00,5410,,45.2,,5370,5450,46,0.1.5b,12690,12390,8975,23
0,2017-09-19 14:00:00,5160,,45.1,,5120,5200,46,0.1.5b,12690,12390,8976,24
0,2017-09-19 14:30:00,5270,,46.1,,5230,5310,46,0.1.5b,12690,12390,8958,24
0,2017-09-19 15:00:00,4410,,52.9,,4370,4450,46,0.1.5b,12690,12390,8961,24
0,2017-09-19 15:30:00,3990,,56,,3960,4030,46,0.1.5b,12690,12390,9005,23
0,2017-09-19 16:00:00,3390,,64,,3360,3430,46,0.1.5b,12690,12390,9006,23
0,2017-09-19 16:30:00,2670,,74.7,,2640,2710,46,0.1.5b,12690,12390,9009,23
0,2017-09-19 17:00:00,1990,,84.2,,1960,2010,46,0.1.5b,12690,12390,9008,22
0,2017-09-19 17:30:00,1230,,101,,1210,1250,46,0.1.5b,12690,12390,8991,22
0,2017-09-19 18:00:00,483,,127,,472,493,46,0.1.5b,12690,12390,8902,22
0,2017-09-19 18:30:00,87.2,,155,,84.8,89.5,46,0.1.5b,12690,12390,8901,22
0,2017-09-19 19:00:00,2.61,,426,,2.41,2.8,46,0.1.5b,12690,12390,8893,23
0,2017-09-19 19:30:00,0.119,,5850,,0,0.24,46,0.1.5b,12690,12390,8896,23
0,2017-09-19 20:00:00,0.0367,,7580,,0,0.0852,46,0.1.5b,12690,12390,8894,23
0,2017-09-19 20:30:00,0.00345,,6690,,0,0.00748,46,0.1.5b,12690,12390,8894,23
0,2017-09-19 21:00:00,0.0113,,7920,,0,0.0269,46,0.1.5b,12690,12390,8892,22
0,2017-09-19 21:30:00,0.0124,,7610,,0,0.0289,46,0.1.5b,12690,12390,8852,22
0,2017-09-19 22:00:00,0.0108,,7060,,0,0.024,46,0.1.5b,12690,12390,8852,22
0,2017-09-19 22:30:00,0,,,,,,46,0.1.5b,12690,12390,8852,22
0,2017-09-19 23:00:00,0,,,,,,46,0.1.5b,12690,12390,8852,23
0,2017-09-19 23:30:00,0.00199,,9400,,0,0.00526,46,0.1.5b,12690,12390,8852,23
0,2017-09-20 00:00:00,0.00173,,9410,,0,0.00459,46,0.1.5b,12690,12390,8852,23
0,2017-09-20 00:30:00,0.00457,,6610,,0,0.00998,46,0.1.5b,12690,12390,8408,27
0,2017-09-20 01:00:00,0.00659,,6940,,0,0.0148,46,0.1.5b,12690,12390,8408,23
0,2017-09-20 01:30:00,0.00624,,7020,,0,0.0141,46,0.1.5b,12690,12390,8408,22
0,2017-09-20 02:00:00,0.00203,,9170,,0,0.00537,46,0.1.5b,12690,12390,8408,22
0,2017-09-20 02:30:00,0.00612,,6030,,0,0.0127,46,0.1.5b,12690,12390,8408,21
0,2017-09-20 03:00:00,0.00454,,6620,,0,0.00993,46,0.1.5b,12690,12390,8445,22
0,2017-09-20 03:30:00,0.0118,,5630,,0,0.0236,46,0.1.5b,12690,12390,8449,22
0,2017-09-20 04:00:00,0.0053,,6810,,0,0.0118,46,0.1.5b,12690,12390,8452,22
0,2017-09-20 04:30:00,0.00182,,9190,,0,0.00481,46,0.1.5b,12690,12390,8449,22
0,2017-09-20 05:00:00,0.0143,,5950,,0,0.0296,46,0.1.5b,12690,12390,8449,21
0,2017-09-20 05:30:00,0.00426,,9140,,0,0.0112,46,0.1.5b,12690,12390,8454,21
0,2017-09-20 06:00:00,0.426,,1130,,0.34,0.513,46,0.1.5b,12690,12390,8520,22
0,2017-09-20 06:30:00,16.7,,290,,15.9,17.6,46,0.1.5b,12690,12390,8570,21
0,2017-09-20 07:00:00,160,,136,,156,164,46,0.1.5b,12690,12390,8637,20
0,2017-09-20 07:30:00,469,,85.7,,462,476,46,0.1.5b,12690,12390,8616,21
0,2017-09-20 08:00:00,868,,70.6,,857,878,46,0.1.5b,12690,12390,8618,21
0,2017-09-20 08:30:00,1270,,62.7,,1260,1280,46,0.1.5b,12690,12390,8661,21
0,2017-09-20 09:00:00,1880,,69.7,,1860,1910,46,0.1.5b,12690,12390,8651,20
0,2017-09-20 09:30:00,2350,,55.6,,2330,2370,46,0.1.5b,12690,12390,8661,21
0,2017-09-20 10:00:00,2990,,49.8,,2960,3010,46,0.1.5b,12690,12390,8622,21
0,2017-09-20 10:30:00,3940,,52.4,,3900,3970,46,0.1.5b,12690,12390,8661,21
0,2017-09-20 11:00:00,4040,,49.7,,4000,4070,46,0.1.5b,12690,12390,8632,21
0,2017-09-20 11:30:00,3560,,50.8,,3530,3590,46,0.1.5b,12690,12390,8659,20
0,2017-09-20 12:00:00,3660,,52.5,,3620,3690,46,0.1.5b,12690,12390,8629,20
0,2017-09-20 12:30:00,3450,,54.8,,3420,3480,46,0.1.5b,12690,12390,8665,20
0,2017-09-20 13:00:00,3140,,51.3,,3110,3170,46,0.1.5b,12690,12390,8635,20
0,2017-09-20 13:30:00,2750,,53.9,,2720,2780,46,0.1.5b,12690,12390,8666,20
0,2017-09-20 14:00:00,2540,,50.8,,2510,2560,46,0.1.5b,12690,12390,8636,20
0,2017-09-20 14:30:00,2440,,57.5,,2420,2470,46,0.1.5b,12690,12390,8781,20
0,2017-09-20 15:00:00,2020,,55.3,,2000,2040,46,0.1.5b,12690,12390,8643,20
0,2017-09-20 15:30:00,1480,,61.6,,1460,1490,46,0.1.5b,12690,12390,8659,21
0,2017-09-20 16:00:00,1390,,73.9,,1380,1410,46,0.1.5b,12690,12390,8639,20
0,2017-09-20 16:30:00,1090,,81.7,,1070,1100,46,0.1.5b,12690,12390,8665,20
0,2017-09-20 17:00:00,595,,73,,588,603,46,0.1.5b,12690,12390,8613,20
0,2017-09-20 17:30:00,400,,112,,392,408,46,0.1.5b,12690,12390,8638,21
0,2017-09-20 18:00:00,227,,144,,221,232,46,0.1.5b,12690,12390,8476,21
0,2017-09-20 18:30:00,32.5,,138,,31.7,33.3,46,0.1.5b,12690,12390,8458,20
0,2017-09-20 19:00:00,0.0282,,4380,,0.00607,0.0503,46,0.1.5b,12690,12390,8453,21
0,2017-09-20 19:30:00,0.00699,,7210,,0,0.016,46,0.1.5b,12690,12390,8455,21
0,2017-09-20 20:00:00,0.00202,,9190,,0,0.00534,46,0.1.5b,12690,12390,8453,21
0,2017-09-20 20:30:00,0.00182,,9190,,0,0.00481,46,0.1.5b,12690,12390,8455,21
0,2017-09-20 21:00:00,0.00202,,9190,,0,0.00534,46,0.1.5b,12690,12390,8452,21
0,2017-09-20 21:30:00,0.00183,,9170,,0,0.00483,46,0.1.5b,12690,12390,8408,20
0,2017-09-20 22:00:00,0.00183,,9170,,0,0.00483,46,0.1.5b,12690,12390,8408,21
0,2017-09-20 22:30:00,0.00968,,7490,,0,0.0227,46,0.1.5b,12690,12390,8408,21
0,2017-09-20 23:00:00,0.00183,,9170,,0,0.00483,46,0.1.5b,12690,12390,8408,21
0,2017-09-20 23:30:00,0.00183,,9170,,0,0.00483,46,0.1.5b,12690,12390,8408,21
0,2017-09-21 00:00:00,0.00386,,6490,,0,0.00834,46,0.1.5b,12690,12390,8408,21
0,2017-09-21 00:30:00,0.00603,,5420,,0.000261,0.0118,46,0.1.5b,12690,12390,8698,25
0,2017-09-21 01:00:00,0.00177,,9320,,0,0.00467,46,0.1.5b,12690,12390,8698,25
0,2017-09-21 01:30:00,0.00623,,7030,,0,0.0139,46,0.1.5b,12690,12390,8698,24
0,2017-09-21 02:00:00,0.00177,,9320,,0,0.00467,46,0.1.5b,12690,12390,8698,23
0,2017-09-21 02:30:00,0.00544,,6990,,0,0.0121,46,0.1.5b,12690,12390,8698,24
0,2017-09-21 03:00:00,0.00444,,6650,,0,0.00965,46,0.1.5b,12690,12390,8732,23
0,2017-09-21 03:30:00,0.006,,7150,,0,0.0136,46,0.1.5b,12690,12390,8738,22
0,2017-09-21 04:00:00,0.00542,,7000,,0,0.0121,46,0.1.5b,12690,12390,8737,24
0,2017-09-21 04:30:00,0.00351,,6610,,0,0.0076,46,0.1.5b,12690,12390,8737,24
0,2017-09-21 05:00:00,0.00371,,6620,,0,0.00803,46,0.1.5b,12690,12390,8737,22
0,2017-09-21 05:30:00,0.00178,,9230,,0,0.00467,46,0.1.5b,12690,12390,8737,23
0,2017-09-21 06:00:00,0.093,,1430,,0.0696,0.116,46,0.1.5b,12690,12390,8778,24
0,2017-09-21 06:30:00,12.6,,311,,11.9,13.2,46,0.1.5b,12690,12390,8834,23
0,2017-09-21 07:00:00,164,,115,,161,167,46,0.1.5b,12690,12390,8931,23
0,2017-09-21 07:30:00,421,,112,,413,429,46,0.1.5b,12690,12390,8890,23
0,2017-09-21 08:00:00,775,,94,,762,787,46,0.1.5b,12690,12390,8916,23
0,2017-09-21 08:30:00,1200,,90.1,,1180,1220,46,0.1.5b,12690,12390,8924,23
0,2017-09-21 09:00:00,1460,,92.7,,1440,1480,46,0.1.5b,12690,12390,8947,24
0,2017-09-21 09:30:00,1710,,88.5,,1690,1740,46,0.1.5b,12690,12390,8952,24
0,2017-09-21 10:00:00,2010,,78.1,,1980,2030,46,0.1.5b,12690,12390,8965,24
0,2017-09-21 10:30:00,2030,,82.5,,2000,2060,46,0.1.5b,12690,12390,8960,22
0,2017-09-21 11:00:00,2130,,77.2,,2100,2160,46,0.1.5b,12690,12390,8945,23
0,2017-09-21 11:30:00,2450,,72.1,,2420,2480,46,0.1.5b,12690,12390,8957,22
0,2017-09-21 12:00:00,2320,,75.2,,2290,2350,46,0.1.5b,12690,12390,8947,23
0,2017-09-21 12:30:00,2480,,71.3,,2450,2510,46,0.1.5b,12690,12390,8945,24
0,2017-09-21 13:00:00,2380,,77.8,,2350,2410,46,0.1.5b,12690,12390,8948,23
0,2017-09-21 13:30:00,2460,,83.1,,2430,2500,46,0.1.5b,12690,12390,8945,23
0,2017-09-21 14:00:00,2440,,88.7,,2410,2480,46,0.1.5b,12690,12390,8945,22
0,2017-09-21 14:30:00,2480,,88.4,,2440,2520,46,0.1.5b,12690,12390,8939,22
0,2017-09-21 15:00:00,2330,,91.5,,2300,2370,46,0.1.5b,12690,12390,8944,23
0,2017-09-21 15:30:00,2240,,97.2,,2200,2270,46,0.1.5b,12690,12390,8945,23
0,2017-09-21 16:00:00,1910,,97.3,,1870,1940,46,0.1.5b,12690,12390,8947,21
0,2017-09-21 16:30:00,1520,,95,,1500,1550,46,0.1.5b,12690,12390,8943,22
0,2017-09-21 17:00:00,1120,,111,,1090,1140,46,0.1.5b,12690,12390,8933,21
0,2017-09-21 17:30:00,834,,146,,813,855,46,0.1.5b,12690,12390,8889,21
0,2017-09-21 18:00:00,476,,161,,463,490,46,0.1.5b,12690,12390,8967,22
0,2017-09-21 18:30:00,130,,149,,126,133,46,0.1.5b,12690,12390,8862,22
0,2017-09-21 19:00:00,3.37,,262,,3.22,3.53,46,0.1.5b,12690,12390,8857,22
0,2017-09-21 19:30:00,0.0157,,8720,,0,0.0399,46,0.1.5b,12690,12390,8737,22
0,2017-09-21 20:00:00,0,,,,,,46,0.1.5b,12690,12390,8737,22
0,2017-09-21 20:30:00,0.0266,,5510,,0.000791,0.0525,46,0.1.5b,12690,12390,8737,22
0,2017-09-21 21:00:00,0.00766,,7590,,0,0.0179,46,0.1.5b,12690,12390,8737,22
0,2017-09-21 21:30:00,0,,,,,,46,0.1.5b,12690,12390,8698,21
0,2017-09-21 22:00:00,0.0018,,9320,,0,0.00477,46,0.1.5b,12690,12390,8698,21
0,2017-09-21 22:30:00,0.00192,,9320,,0,0.00507,46,0.1.5b,12690,12390,8698,20
0,2017-09-21 23:00:00,0.00962,,7660,,0,0.0226,46,0.1.5b,12690,12390,8698,21
0,2017-09-21 23:30:00,0,,,,,,46,0.1.5b,12690,12390,8698,21
0,2017-09-22 00:00:00,0.00353,,6590,,0,0.00764,46,0.1.5b,12690,12390,8698,20
0,2017-09-22 00:30:00,0,,,,,,46,0.1.5b,12690,12390,8438,25
0,2017-09-22 01:00:00,0.00182,,9180,,0,0.00481,46,0.1.5b,12690,12390,8438,23
0,2017-09-22 01:30:00,0,,,,,,46,0.1.5b,12690,12390,8438,20
0,2017-09-22 02:00:00,0.00607,,5320,,0.000287,0.0119,46,0.1.5b,12690,12390,8438,22
0,2017-09-22 02:30:00,0.00364,,6490,,0,0.00787,46,0.1.5b,12690,12390,8438,22
0,2017-09-22 03:00:00,0.00455,,5510,,0.0000717,0.00904,46,0.1.5b,12690,12390,8476,21
0,2017-09-22 03:30:00,0.00382,,6520,,0,0.00828,46,0.1.5b,12690,12390,8476,22
0,2017-09-22 04:00:00,0.000482,,9200,,0,0.00127,46,0.1.5b,12690,12390,8476,22
0,2017-09-22 04:30:00,0.00362,,6510,,0,0.00783,46,0.1.5b,12690,12390,8476,21
0,2017-09-22 05:00:00,0,,,,,,46,0.1.5b,12690,12390,8476,21
0,2017-09-22 05:30:00,0.000777,,9200,,0,0.00205,46,0.1.5b,12690,12390,8476,21
0,2017-09-22 06:00:00,0.259,,1000,,0.213,0.306,46,0.1.5b,12690,12390,8564,21
0,2017-09-22 06:30:00,46.8,,286,,44.5,49.2,46,0.1.5b,12690,12390,8566,22
0,2017-09-22 07:00:00,409,,153,,398,420,46,0.1.5b,12690,12390,8693,21
0,2017-09-22 07:30:00,1230,,110,,1210,1250,46,0.1.5b,12690,12390,8684,22
0,2017-09-22 08:00:00,2190,,90.4,,2160,2230,46,0.1.5b,12690,12390,8683,22
0,2017-09-22 08:30:00,3180,,76.9,,3130,3220,46,0.1.5b,12690,12390,8719,22
0,2017-09-22 09:00:00,4100,,66.6,,4050,4150,46,0.1.5b,12690,12390,8823,21
0,2017-09-22 09:30:00,4960,,57.8,,4910,5010,46,0.1.5b,12690,12390,8828,23
0,2017-09-22 10:00:00,5680,,50.8,,5630,5730,46,0.1.5b,12690,12390,8710,22
0,2017-09-22 10:30:00,6020,,46.4,,5970,6060,46,0.1.5b,12690,12390,8814,21
0,2017-09-22 11:00:00,6330,,42.3,,6290,6380,46,0.1.5b,12690,12390,8830,22
0,2017-09-22 11:30:00,6440,,40.5,,6400,6490,46,0.1.5b,12690,12390,8829,22
0,2017-09-22 12:00:00,6040,,45.9,,5990,6090,46,0.1.5b,12690,12390,8830,23
0,2017-09-22 12:30:00,5680,,45.6,,5640,5730,46,0.1.5b,12690,12390,8848,22
0,2017-09-22 13:00:00,5030,,55.8,,4980,5080,46,0.1.5b,12690,12390,8845,22
0,2017-09-22 13:30:00,4780,,61.4,,4730,4840,46,0.1.5b,12690,12390,8832,21
0,2017-09-22 14:00:00,4380,,67.5,,4330,4430,46,0.1.5b,12690,12390,8843,21
0,2017-09-22 14:30:00,4030,,69.3,,3980,4080,46,0.1.5b,12690,12390,8837,21
0,2017-09-22 15:00:00,3620,,68,,3580,3670,46,0.1.5b,12690,12390,8849,21
0,2017-09-22 15:30:00,2690,,71.8,,2650,2720,46,0.1.5b,12690,12390,8732,21
0,2017-09-22 16:00:00,2220,,76.9,,2190,2250,46,0.1.5b,12690,12390,8848,21
0,2017-09-22 16:30:00,1490,,97.5,,1470,1520,46,0.1.5b,12690,12390,8831,21
0,2017-09-22 17:00:00,1090,,108,,1070,1110,46,0.1.5b,12690,12390,8817,21
0,2017-09-22 17:30:00,528,,112,,517,538,46,0.1.5b,12690,12390,8836,22
0,2017-09-22 18:00:00,156,,141,,152,160,46,0.1.5b,12690,12390,8503,22
0,2017-09-22 18:30:00,12.4,,230,,11.9,12.9,46,0.1.5b,12690,12390,8486,23
0,2017-09-22 19:00:00,0.0381,,2060,,0.0241,0.0521,46,0.1.5b,12690,12390,8485,22
0,2017-09-22 19:30:00,0.00238,,7920,,0,0.00574,46,0.1.5b,12690,12390,8485,22
0,2017-09-22 20:00:00,0.0201,,8420,,0,0.0504,46,0.1.5b,12690,12390,8485,22
0,2017-09-22 20:30:00,0,,,,,,46,0.1.5b,12690,12390,8485,22
0,2017-09-22 21:00:00,0,,,,,,46,0.1.5b,12690,12390,8476,23
0,2017-09-22 21:30:00,0,,,,,,46,0.1.5b,12690,12390,8438,21
0,2017-09-22 22:00:00,0,,,,,,46,0.1.5b,12690,12390,8438,21
0,2017-09-22 22:30:00,0,,,,,,46,0.1.5b,12690,12390,8438,21
0,2017-09-22 23:00:00,0.000148,,9180,,0,0.000392,46,0.1.5b,12690,12390,8438,22
0,2017-09-22 23:30:00,0.0251,,9180,,0,0.0663,46,0.1.5b,12690,12390,8438,23
0,2017-09-23 00:00:00,0.00182,,9180,,0,0.00481,46,0.1.5b,12690,12390,8438,21
0,2017-09-23 00:30:00,0.00433,,6790,,0,0.00946,46,0.1.5b,12690,12390,8872,24
0,2017-09-23 01:00:00,0.0049,,6940,,0,0.0108,46,0.1.5b,12690,12390,8872,23
0,2017-09-23 01:30:00,0.00346,,6660,,0,0.00749,46,0.1.5b,12690,12390,8872,22
0,2017-09-23 02:00:00,0.00351,,6690,,0,0.00761,46,0.1.5b,12690,12390,8872,22
0,2017-09-23 02:30:00,0.00346,,6660,,0,0.00748,46,0.1.5b,12690,12390,8872,22
0,2017-09-23 03:00:00,0.00451,,6790,,0,0.0099,46,0.1.5b,12690,12390,8786,23
0,2017-09-23 03:30:00,0.00616,,7070,,0,0.0138,46,0.1.5b,12690,12390,8787,22
0,2017-09-23 04:00:00,0.00597,,7170,,0,0.0135,46,0.1.5b,12690,12390,8787,22
0,2017-09-23 04:30:00,0.00597,,7170,,0,0.0135,46,0.1.5b,12690,12390,8787,23
